province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,249
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,4530
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,2939
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1591
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,2113
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,1296
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,816
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1165
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,854
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,311
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,42309
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,HEAD,MALE,41209
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,HEAD,FEMALE,1100
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,45259
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SPOUSE,MALE,582
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,44677
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,4513
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,3728
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,785
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,3561
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,221
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,3340
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,82
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,49
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,33
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1873
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,673
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,1200
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,2414
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,2063
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,351
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,3547
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1055
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,2492
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,1816
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1104
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,712
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,1464
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,HEAD,MALE,452
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,1012
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,314
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,121
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,193
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,104
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,16
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,88
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,3
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,3
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,1940
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,124
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,1816
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,191
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,51
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,140
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,372
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,81
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,291
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,60
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,19
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,41
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,14
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,HEAD,MALE,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,9
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,52
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,13
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,39
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,1
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,2
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,4
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,29
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,4
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,25
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,19
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,4
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,15
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,3
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,3
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,HEAD,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,HEAD,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,HEAD,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,URBAN,MARRIED,SON/DAUGHTER,MALE,NA
