province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,1203
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,697
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,505
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,546
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,520
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,22
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,4
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,20826
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,11628
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,9195
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,133
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,82
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,51
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,2398
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,1368
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1030
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,537
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,268
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,255
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,14
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,536
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,361
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,174
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,25907
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,HEAD,MALE,25638
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,HEAD,FEMALE,269
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,26735
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SPOUSE,MALE,171
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,26564
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,954
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,783
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,171
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,788
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,33
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,755
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,27
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,396
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,129
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,267
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,475
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,416
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,59
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,733
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,233
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,500
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,632
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,333
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,299
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,1433
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,HEAD,MALE,404
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,1029
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,34
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,14
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,20
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,23
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,22
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,1222
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,55
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,1167
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,44
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,28
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,153
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,10
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,143
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,34
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,32
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,10
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,HEAD,MALE,9
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,18
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,9
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,7
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
