province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,519
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,312
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,207
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,6495
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,3797
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,2693
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,5
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,2020
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,1229
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,765
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,26
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1311
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,915
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,396
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,63729
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,HEAD,MALE,61442
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,HEAD,FEMALE,2287
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,63408
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SPOUSE,MALE,1752
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,61656
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,5192
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,4445
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,747
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,4441
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,200
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,4241
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,112
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,76
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,36
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1338
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,576
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,762
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1758
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1441
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,317
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,3270
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1070
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,2200
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,2434
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1484
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,950
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,5748
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,HEAD,MALE,1880
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,3868
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,234
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,94
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,140
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,85
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,6
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,79
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,6
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,4049
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,341
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,3708
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,350
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,92
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,258
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,836
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,140
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,696
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,171
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,32
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,139
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,158
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,HEAD,MALE,87
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,71
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,209
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,41
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,168
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,22
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,21
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,106
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,18
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,88
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,34
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,26
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,10
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
