province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,55 - 59,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,HEAD,60 - 64,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SPOUSE,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,60 - 64,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,HEAD,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SPOUSE,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,65 - 69,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,HEAD,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SPOUSE,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,HEAD,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,3
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,ALL AGES,373410
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,ALL AGES,72132
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,ALL AGES,63408
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,ALL AGES,193155
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,4529
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,7050
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,5409
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,10709
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,10789
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,6229
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,00 - 04,54512
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,00 - 04,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,00 - 04,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,48102
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,3565
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,205
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,1914
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,726
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,58608
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,53489
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,2057
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,607
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,1605
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,850
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,43523
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,41
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,39668
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,789
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,1188
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,1110
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,727
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,38008
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,1178
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,3015
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,28481
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,1134
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,398
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,1974
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,1091
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,737
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,31344
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,5509
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,8238
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,12622
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,1550
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,140
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,1635
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,1076
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,574
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,29790
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,9239
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,10530
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,6197
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,913
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,62
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,1447
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,884
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,518
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,26228
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,10377
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,10385
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,2586
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,518
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,27
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,1117
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,713
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,505
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,23692
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,10988
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,9495
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,1229
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,220
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,33
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,799
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,490
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,430
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,17261
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,8169
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,7035
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,483
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,114
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,149
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,582
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,412
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,315
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,14557
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,7612
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,5531
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,171
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,41
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,336
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,384
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,269
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,212
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,10200
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,5576
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,3353
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,83
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,16
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,498
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,272
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,213
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,188
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,7705
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,4046
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,2447
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,23
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,7
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,703
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,172
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,196
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,111
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,7109
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,3847
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,1740
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,15
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,989
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,142
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,239
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,129
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,4669
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,65 - 69,2533
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,65 - 69,953
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,4
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,834
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,87
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,172
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,86
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,2814
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,HEAD,70 - 74,1506
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SPOUSE,70 - 74,355
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,4
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,710
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,43
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,144
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,51
SINDH,085,HYDERABAD DISTRICT,HYDERABAD DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,3390
