province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,27
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,30094
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,15348
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,14742
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,4
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,37714
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,20957
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,16716
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,41
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,24407
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,13167
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,11090
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,150
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,7373
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,5030
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,2279
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,64
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,343459
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,HEAD,MALE,288219
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,HEAD,FEMALE,55240
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,305145
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SPOUSE,MALE,20600
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,284545
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,117968
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,108558
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,9410
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,158462
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,2671
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,155791
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2141
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1289
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,852
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,27823
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,12267
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,15556
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,26573
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,23235
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,3338
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,50366
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,9245
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,41121
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,11073
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,6789
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,4284
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,45111
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,HEAD,MALE,18150
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,26961
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,2799
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,1464
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,1335
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,1089
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,33
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,1056
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,39
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,18
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,21
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,32118
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,6746
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,25372
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,2736
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,1436
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,1300
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,8508
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,2438
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,6070
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,717
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,294
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,423
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,1515
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,HEAD,MALE,849
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,666
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,3753
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,1134
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,2619
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,56
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,7
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,49
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,49
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,9
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,40
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,165
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,45
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,120
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1691
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,585
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,1106
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,717
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,308
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,409
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,115
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,56
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,59
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,NA
