province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,957
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,39
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1559
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,987
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,569
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,85895
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,HEAD,MALE,78404
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,HEAD,FEMALE,7491
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,86051
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SPOUSE,MALE,6387
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,79664
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,15636
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,9293
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,6343
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,2575
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,510
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,2065
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,124
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,77
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,47
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1028
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,524
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,504
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,2308
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1483
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,825
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,2969
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1614
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,1355
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,2071
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1503
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,568
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,4009
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,HEAD,MALE,713
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,3296
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,746
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,317
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,429
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,41
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,32
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,972
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,179
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,793
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,280
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,110
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,170
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,457
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,143
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,314
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,64
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,26
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,38
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,200
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,HEAD,MALE,28
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,172
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,380
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,114
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,266
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,42
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,22
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,88
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,26
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,62
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,193
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,93
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,100
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,35
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,14
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,21
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,HEAD,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,HEAD,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,HEAD,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SON/DAUGHTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,BROTHER/SISTER,MALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,BROTHER/SISTER,FEMALE,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MARRIED,OTHER RELATIVE,ALL SEXES,NA
