province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,70 - 74,707
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,70 - 74,707
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,75 AND ABOVE,1052
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,1052
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,75 AND ABOVE,1052
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,1052
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,TOTAL,18 AND ABOVE,58201
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,58150
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,51
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,TOTAL,18 AND ABOVE,58201
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,58150
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,51
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,TOTAL,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,ALL AGES,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,ALL AGES,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,20 - 24,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,20 - 24,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,20 - 24,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,25 - 29,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,25 - 29,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,25 - 29,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,35 - 39,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,35 - 39,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,35 - 39,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,45 - 49,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,45 - 49,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,45 - 49,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,50 - 54,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,50 - 54,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,50 - 54,2
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,1
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,11
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
