province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,42
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,32
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,10
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,HEAD,ALL SEXES,3060
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,HEAD,MALE,2708
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,HEAD,FEMALE,352
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SPOUSE,ALL SEXES,2964
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SPOUSE,MALE,164
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SPOUSE,FEMALE,2800
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,779
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SON/DAUGHTER,MALE,740
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,39
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,913
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,904
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,18
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,9
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,421
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,FATHER/MOTHER,MALE,176
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,245
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,391
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,BROTHER/SISTER,MALE,363
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,28
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,749
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,OTHER RELATIVE,MALE,159
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,590
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,233
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,NON-RELATIVE,MALE,184
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,NON-RELATIVE,FEMALE,49
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,HEAD,ALL SEXES,154
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,HEAD,MALE,27
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,HEAD,FEMALE,127
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SPOUSE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SON/DAUGHTER,MALE,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,239
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,FATHER/MOTHER,MALE,32
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,207
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,17
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,BROTHER/SISTER,MALE,5
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,12
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,78
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,OTHER RELATIVE,MALE,15
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,63
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,10
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,NON-RELATIVE,MALE,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,8
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,HEAD,ALL SEXES,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,HEAD,MALE,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,HEAD,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SPOUSE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SON/DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,3
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,BROTHER/SISTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,2
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,OTHER RELATIVE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,1
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,HEAD,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,HEAD,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,HEAD,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SPOUSE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SPOUSE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,HEAD,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,HEAD,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,HEAD,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,HEAD,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,HEAD,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SPOUSE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SPOUSE,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SPOUSE,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SON/DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SON/DAUGHTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,FATHER/MOTHER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,BROTHER/SISTER,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,BROTHER/SISTER,MALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,BROTHER/SISTER,FEMALE,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,OTHER RELATIVE,ALL SEXES,NA
FATA,036,FR LAKKI MARWAT,FR LAKKI MARWAT,URBAN,MARRIED,OTHER RELATIVE,MALE,NA
