province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,4534
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,2984
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1546
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,1623
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,1047
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,508
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,68
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1427
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,943
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,480
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,4
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,150538
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,HEAD,MALE,144733
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,HEAD,FEMALE,5805
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,151283
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SPOUSE,MALE,4610
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,146673
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,10851
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,9788
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1063
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,10541
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,294
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,10247
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,286
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,202
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,84
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1900
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,791
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,1109
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1995
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1598
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,397
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,4220
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1575
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,2645
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,4130
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,2159
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,1971
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,9522
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,HEAD,MALE,2691
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,6831
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,352
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,141
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,211
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,144
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,141
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,8
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,6806
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,566
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,6240
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,350
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,97
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,253
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1266
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,154
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1112
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,317
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,65
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,252
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,146
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,HEAD,MALE,72
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,74
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,244
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,57
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,187
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,15
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,15
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,76
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,11
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,65
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,25
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,8
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,17
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,5
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,3
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,2
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,HEAD,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,HEAD,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,HEAD,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,HEAD,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SPOUSE,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SPOUSE,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SPOUSE,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SON/DAUGHTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SON/DAUGHTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SON/DAUGHTER,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,100,UMER KOT DISTRICT,UMER KOT DISTRICT,URBAN,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
