province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,15 - 19,22
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,20 - 24,34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,25 - 29,13
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,30 - 34,15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,35 - 39,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,40 - 44,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,45 - 49,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,50 - 54,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,55 - 59,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,65 - 69,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MATRIC,75 AND ABOVE,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,10 AND ABOVE,36
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,15 - 19,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,20 - 24,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,25 - 29,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,30 - 34,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,35 - 39,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,45 - 49,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,50 - 54,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,55 - 59,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,60 - 64,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,70 - 74,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,INTERMEDIATE,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,10 AND ABOVE,43
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,20 - 24,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,25 - 29,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,30 - 34,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,35 - 39,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,40 - 44,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,45 - 49,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,50 - 54,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,GRADUATE,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,10 AND ABOVE,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,40 - 44,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,50 - 54,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,55 - 59,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,60 - 64,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,MASTERS AND ABOVE,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,10 AND ABOVE,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,10 - 14,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,MALE,OTHER,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,10 AND ABOVE,118
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,10 - 14,49
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,15 - 19,22
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,20 - 24,14
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,25 - 29,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,30 - 34,13
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,35 - 39,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,40 - 44,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,45 - 49,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,50 - 54,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,70 - 74,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,TOTAL,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,10 AND ABOVE,63
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,33
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,40 - 44,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,45 - 49,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,50 - 54,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,70 - 74,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,BELOW PRIMARY,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,10 AND ABOVE,41
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,10 - 14,15
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,15 - 19,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,20 - 24,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,25 - 29,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,30 - 34,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,40 - 44,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,45 - 49,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,PRIMARY,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,10 AND ABOVE,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,10 - 14,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,20 - 24,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,30 - 34,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MIDDLE,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,10 AND ABOVE,8
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,15 - 19,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,20 - 24,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,25 - 29,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,30 - 34,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,MATRIC,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,10 AND ABOVE,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,20 - 24,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,30 - 34,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,45 - 49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,50 - 54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,55 - 59,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,60 - 64,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,65 - 69,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,70 - 74,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,INTERMEDIATE,75 AND ABOVE,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,10 AND ABOVE,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,10 - 14,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,15 - 19,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,20 - 24,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,25 - 29,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,30 - 34,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,35 - 39,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,40 - 44,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,BADINI SUB-TEHSIL,TOTAL,FEMALE,GRADUATE,45 - 49,0
