province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,HEAD,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,HEAD,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,HEAD,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,HEAD,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,498552
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,HEAD,MALE,439708
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,HEAD,FEMALE,58749
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,95
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,406803
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SPOUSE,MALE,13702
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,393101
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,576340
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,367300
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,209018
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,22
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,108528
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,5047
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,103481
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,20281
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,11091
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,9185
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,5
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,52996
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,11751
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,41245
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,92546
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,61595
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,30907
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,44
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,95397
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,46609
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,48510
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,278
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,76044
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,58746
SINDH,093,KARACHI EAST DISTRICT,KARACHI EAST DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,17217
