province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,14661
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,8644
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,6016
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,245
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,152
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,93
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,1235
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,727
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,508
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,796
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,525
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,270
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,873
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,833
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,40
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,15608
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,HEAD,MALE,14112
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,HEAD,FEMALE,1496
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,15759
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SPOUSE,MALE,1240
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,14519
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,1536
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,1127
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,409
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,1314
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,220
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,1094
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,35
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,18
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,17
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,574
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,243
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,331
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,541
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,396
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,145
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,1111
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,502
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,609
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,1762
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,1667
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,95
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,958
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,HEAD,MALE,277
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,681
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,166
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,62
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,104
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,16
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,16
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,719
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,67
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,652
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,118
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,24
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,94
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,248
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,44
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,204
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,12
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,62
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,HEAD,MALE,21
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,41
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,79
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,17
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,62
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,5
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,31
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,3
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,28
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,11
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,4
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,7
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
BALOCHISTAN,111,GWADAR DISTRICT,GWADAR DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
