province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,13408
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,7050
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,6354
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,29784
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,15335
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,14439
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,10
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,16589
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,8540
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,7993
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,56
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,7046
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,5582
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1462
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,193698
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,HEAD,MALE,173898
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,HEAD,FEMALE,19800
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,179781
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SPOUSE,MALE,7409
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,172372
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,56295
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,52001
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,4294
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,69144
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,1219
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,67925
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1268
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,807
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,461
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,19161
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,8069
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,11092
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,17525
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,15775
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,1750
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,31831
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,6268
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,25563
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,9568
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,6096
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,3472
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,20432
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,HEAD,MALE,7323
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,13109
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,1479
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,516
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,963
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,739
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,14
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,725
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,22
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,18
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,25454
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,2426
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,23028
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,1944
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,526
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,1418
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,6533
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,819
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,5714
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,517
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,110
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,407
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,1271
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,HEAD,MALE,595
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,676
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,2833
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,528
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,2305
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,23
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,21
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,32
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,27
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,287
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,23
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,264
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1766
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,258
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,1508
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,630
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,118
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,512
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,93
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,38
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,55
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,HEAD,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,HEAD,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SPOUSE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,FEMALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,ALL SEXES,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,MALE,NA
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,NEVER MARRIED,NON-RELATIVE,FEMALE,NA
