province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,4
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,30 - 34,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,30 - 34,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,30 - 34,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,30 - 34,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,30 - 34,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,30 - 34,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,30 - 34,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,30 - 34,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,35 - 39,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,35 - 39,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,40 - 44,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,45 - 49,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,45 - 49,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,45 - 49,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,50 - 54,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,60 - 64,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,60 - 64,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,65 - 69,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,70 - 74,2
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,HEAD,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,ALL AGES,594107
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,ALL AGES,100214
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,ALL AGES,97382
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,ALL AGES,356837
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,3044
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,6476
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,3456
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,9069
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,9111
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,8518
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,00 - 04,112021
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,00 - 04,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,00 - 04,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,105502
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,3081
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,398
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,1892
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,1148
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,100377
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,05 - 09,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,05 - 09,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,94688
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,1931
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,861
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,1542
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,1355
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,79576
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,51
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,74085
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,935
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,1470
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,1054
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,1981
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,68692
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,2836
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,9040
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,51175
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,670
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,376
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,2277
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,939
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,1379
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,52444
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,11075
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,16656
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,20397
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,995
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,95
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,1634
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,897
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,695
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,43585
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,15262
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,17452
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,7756
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,666
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,34
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,1038
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,840
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,537
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,34009
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,15173
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,14690
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,2142
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,383
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,20
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,1
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,575
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,651
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,374
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,26337
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,13329
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,11118
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,667
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,181
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,3
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,15
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,313
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,430
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,281
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,18455
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,9157
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,8230
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,273
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,90
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,0
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,82
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,194
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,246
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,183
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,14934
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,7566
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,6680
