province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,238
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,162
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,76
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,1151
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,863
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,287
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,627
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,352
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,272
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,321
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,250
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,71
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,ALL SEXES,6432
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,MALE,6063
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,FEMALE,369
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,ALL SEXES,6676
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,MALE,120
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,FEMALE,6556
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,2472
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,MALE,2412
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,FEMALE,60
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,3055
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,26
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,3029
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,52
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,30
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,22
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1062
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,FATHER/MOTHER,MALE,430
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,FATHER/MOTHER,FEMALE,632
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1478
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,BROTHER/SISTER,MALE,1449
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,BROTHER/SISTER,FEMALE,29
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,2354
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,OTHER RELATIVE,MALE,332
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,OTHER RELATIVE,FEMALE,2022
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,957
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,NON-RELATIVE,MALE,581
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,NON-RELATIVE,FEMALE,376
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,HEAD,ALL SEXES,235
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,HEAD,MALE,75
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,HEAD,FEMALE,160
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SPOUSE,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SPOUSE,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,16
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SON/DAUGHTER,MALE,11
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,5
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,28
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,27
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,849
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,FATHER/MOTHER,MALE,57
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,792
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,23
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,BROTHER/SISTER,MALE,7
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,16
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,186
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,OTHER RELATIVE,MALE,13
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,173
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,24
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,NON-RELATIVE,MALE,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,NON-RELATIVE,FEMALE,22
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,HEAD,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,HEAD,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,HEAD,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SPOUSE,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SPOUSE,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,5
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SON/DAUGHTER,MALE,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,BROTHER/SISTER,MALE,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,OTHER RELATIVE,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,2
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,NON-RELATIVE,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,HEAD,ALL SEXES,6868
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,HEAD,MALE,6327
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,HEAD,FEMALE,541
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,HEAD,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SPOUSE,ALL SEXES,6676
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SPOUSE,MALE,120
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SPOUSE,FEMALE,6556
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,6794
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SON/DAUGHTER,MALE,5503
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SON/DAUGHTER,FEMALE,1291
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,3083
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,27
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,3056
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,290
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,192
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,98
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,1911
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,FATHER/MOTHER,MALE,487
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,FATHER/MOTHER,FEMALE,1424
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,2655
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,BROTHER/SISTER,MALE,2320
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,BROTHER/SISTER,FEMALE,334
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,3169
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,OTHER RELATIVE,MALE,697
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,OTHER RELATIVE,FEMALE,2469
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,1302
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,NON-RELATIVE,MALE,833
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,NON-RELATIVE,FEMALE,469
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,HEAD,ALL SEXES,201
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,HEAD,MALE,189
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,HEAD,FEMALE,12
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,4301
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,3078
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,1223
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,238
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,162
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,76
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,1151
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,863
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,287
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,627
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,352
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,272
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,321
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,250
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,71
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,ALL SEXES,6432
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,MALE,6063
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,FEMALE,369
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,HEAD,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,ALL SEXES,6676
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,MALE,120
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,FEMALE,6556
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,2472
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,MALE,2412
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,FEMALE,60
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,3055
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,26
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,3029
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,52
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,30
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,22
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1062
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,FATHER/MOTHER,MALE,430
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MARRIED,FATHER/MOTHER,FEMALE,632
